3.074999999999993,2.4239361244649817
3.099999999999993,2.423936031536578
3.124999999999993,2.423935937455858
3.149999999999993,2.4239358422236013
3.1749999999999927,2.4239357458406094
3.1999999999999926,2.423935549625715
3.2249999999999925,2.4239354497954997
3.2499999999999925,2.42393534881792
3.2749999999999924,2.4239352466938513
3.2999999999999923,2.4239350390097947
3.324999999999992,2.4239349334515996
3.349999999999992,2.423934826750498
3.374999999999992,2.4239347189073985
3.399999999999992,2.4237666100132107
3.424999999999992,2.4211265000702884
3.4499999999999917,2.40624625249553
3.4749999999999917,2.39400609052088
3.4999999999999916,2.3785658809537313
3.5249999999999915,2.359925604008554
3.5499999999999914,2.3380852381868285
3.5749999999999913,2.2848041487429747
3.599999999999991,2.253363743962983
3.624999999999991,2.2187623864773203
3.649999999999991,2.140040079125386
3.674999999999991,2.0963339700374575
3.699999999999991,2.0507193736224316
3.7249999999999908,2.002777913413957
3.7499999999999907,1.9526834596735028
3.7749999999999906,1.8469706138944444
3.7999999999999905,1.7921742116824242
3.8249999999999904,1.7373521630260667
3.8499999999999903,1.6817125763425689
3.8749999999999902,1.625222614733612
3.89999999999999,1.5103645723977333
3.92499999999999,1.4527388860787451
3.94999999999999,1.3962201682451754
3.97499999999999,1.339870730315893
3.99999999999999,1.2275520020685486
4.02499999999999,1.1720596716234077
4.04999999999999,1.1182738017332856
4.07499999999999,1.012888788392168
4.099999999999991,0.9616148721345763
4.124999999999991,0.9120588761835691
4.1499999999999915,0.8633624095541239
4.174999999999992,0.8155291266948879
4.199999999999992,0.7686079722442523
4.2249999999999925,0.6776897267719617
4.249999999999993,0.6342010484881304
4.274999999999993,0.5926512154922676
4.299999999999994,0.5522599130508725
4.324999999999994,0.5130011493636266
4.349999999999994,0.4379491715145003
4.374999999999995,0.4025686600343725
4.399999999999995,0.36911116327325555
4.424999999999995,0.3368794933041017
4.449999999999996,0.27592272095165704
4.474999999999996,0.24739246493057454
4.4999999999999964,0.22061528686007614
4.524999999999997,0.1950247398065712
4.549999999999997,0.17055473080896588
4.5749999999999975,0.14718810348998712
4.599999999999998,0.12491007378893704
4.624999999999998,0.08356749128749463
4.649999999999999,0.06459389895928469
4.674999999999999,0.047116089825949725
4.699999999999999,0.030721011153575617
4.725,0.015285911345029213
4.75,-0.012807496358731907
4.775,-0.025384126023218823
4.800000000000001,-0.03677563130707462
4.825000000000001,-0.04729255118045961
4.850000000000001,-0.05701867459290888
4.875000000000002,-0.06598261410142614
4.900000000000002,-0.08172615013925144
4.9250000000000025,-0.08852161355719446
4.950000000000003,-0.09449136109302758
4.975000000000003,-0.09980578521744476
5.0000000000000036,-0.1086683997825042
5.025000000000004,-0.1122290573363518
5.050000000000004,-0.11517257245123824
5.075000000000005,-0.1176157841544132
5.100000000000005,-0.12114297902751314
5.125000000000005,-0.12225774202533302
5.150000000000006,-0.12294368385169596
5.175000000000006,-0.12326221416662664
5.200000000000006,-0.12324133906484169
5.225000000000007,-0.12290134892905735
5.250000000000007,-0.12134310329203135
5.2750000000000075,-0.12016869677382624
5.300000000000008,-0.118771703606527
5.325000000000008,-0.11715811263811737
5.3500000000000085,-0.11334133854451389
5.375000000000009,-0.11118405132640419
5.400000000000009,-0.10891334072957815
5.42500000000001,-0.10651054062632781
5.45000000000001,-0.10398593974955839
5.47500000000001,-0.10135216444403117
5.500000000000011,-0.09580283566620595
5.525000000000011,-0.09292667389795284
5.550000000000011,-0.090053007189002
5.575000000000012,-0.08714261078320984
5.600000000000012,-0.08120370926731191
5.625000000000012,-0.07821558815975571
5.650000000000013,-0.07527431405238749
5.675000000000013,-0.07233217050722951
5.7000000000000135,-0.06645208309688178
5.725000000000014,-0.06354885763145646
5.750000000000014,-0.0607246952002356
5.775000000000015,-0.057930353913513866
5.800000000000015,-0.05516426231893323
5.825000000000015,-0.04973109929288899
5.850000000000016,-0.04709006532165372
5.875000000000016,-0.04455392487296361
5.900000000000016,-0.04207404193846598
5.925000000000017,-0.037259851792625476
5.950000000000017,-0.03494627838412878
5.975000000000017,-0.03274023449198005
6.000000000000018,-0.03059744160498301
6.025000000000018,-0.026481068137558683
6.0500000000000185,-0.024528237775429673
6.075000000000019,-0.0226749052541666
6.100000000000019,-0.020883898356248043
6.1250000000000195,-0.019152822499345135
6.15000000000002,-0.015870821459258444
6.17500000000002,-0.014330958609015898
6.200000000000021,-0.012883176606310887
6.225000000000021,-0.011497035180235038
6.250000000000021,-0.010169058801694941
6.275000000000022,-0.008898521888515365
6.300000000000022,-0.006527765491612936
6.325000000000022,-0.0054369259730133734
6.350000000000023,-0.004428872139184747
6.375000000000023,-0.003478915939994831
6.4000000000000234,-0.0017314248443729419
6.425000000000024,-0.0009426998356709682
6.450000000000024,-0.00021778184663467925
6.4750000000000245,0.0004606642272997341
6.500000000000025,0.001094753093172418
6.525000000000025,0.0016857989874288215
6.550000000000026,0.0027440575336616924
6.575000000000026,0.0032119235124548062
6.600000000000026,0.0036307941822535383
6.625000000000027,0.00401118014111379
6.650000000000027,0.004356919772789514
6.675000000000027,0.004950093383515153
6.700000000000028,0.005198316734595032
6.725000000000028,0.005411204346053022
6.750000000000028,0.00559574919653949
6.775000000000029,0.0057540317822089015
6.800000000000029,0.00599669817815407
6.8250000000000295,0.006082774385075762
6.85000000000003,0.006144972183776076
6.87500000000003,0.006186891834838892
6.9000000000000306,0.006210056274791764
6.925000000000031,0.0062044605406748055
6.950000000000031,0.0061778956317102285
6.975000000000032,0.006137040775650249
7.000000000000032,0.006082922357561582
7.025000000000032,0.006016435000162801
7.050000000000033,0.00593837012152143
7.075000000000033,0.005751098483187889
7.100000000000033,0.005644571986793245
7.125000000000034,0.005532236704325122
7.150000000000034,0.005413086062195038
7.1750000000000345,0.0052874857725893065
7.200000000000035,0.005156096368331919
7.225000000000035,0.004878591032078106
7.2500000000000355,0.004734807536463492
7.275000000000036,0.004590934765829946
7.300000000000036,0.004444885050586933
7.325000000000037,0.004296616038737877
7.350000000000037,0.003995039940879241
7.375000000000037,0.0038431992383167746
7.400000000000038,0.003694141304619425
7.425000000000038,0.003545649886023128
7.450000000000038,0.003397349195447319
7.475000000000039,0.003102589030911318
7.500000000000039,0.002957788751310364
7.525000000000039,0.0028177316458939394
7.55000000000004,0.002679847273284963
7.57500000000004,0.002409552971537998
7.6000000000000405,0.002278027333006971
7.625000000000041,0.002151757842840052
7.650000000000041,0.002028543213821621
7.675000000000042,0.0019078692485412496
7.700000000000042,0.0016746019346589591
7.725000000000042,0.0015631690050330604
7.750000000000043,0.0014570395102104783
7.775000000000043,0.001354101417465614
7.800000000000043,0.0011572711134411051
7.825000000000044,0.0010639089026853732
7.850000000000044,0.0009757224125510611
7.875000000000044,0.0008909504786283051
7.900000000000045,0.000809268688049869
7.925000000000045,0.00073065134397865
7.9500000000000455,0.0005825181457974615
7.975000000000046,0.0005135245091358875
8.000000000000046,0.0004491657755010259
8.025000000000047,0.000387978817118384
8.050000000000047,0.0002741670282202513
8.075000000000047,0.00022189332493294245
8.100000000000048,0.00017347673356926663
8.125000000000048,0.00012779277640584397
8.150000000000048,8.468080966750335e-05
8.175000000000049,5.90614053086469e-06
8.200000000000049,-2.9562058475374187e-05
8.22500000000005,-6.186787770667834e-05
8.25000000000005,-9.185180355331113e-05
8.27500000000005,-0.00014546245657864887
8.30000000000005,-0.00016901670388369539
8.32500000000005,-0.0001901368082690702
8.350000000000051,-0.00020938789252644696
8.375000000000052,-0.00022687469799143045
8.400000000000052,-0.0002568279174690602
8.425000000000052,-0.000269275145334813
8.450000000000053,-0.0002799073523345186
8.475000000000053,-0.0002890976443161719
8.500000000000053,-0.00030353572496144565
8.525000000000054,-0.00030353572496144565
8.550000000000054,-0.0003129653887019579
8.575000000000054,-0.0003160683974443579
8.600000000000055,-0.00031805566978615474
8.625000000000055,-0.0003190822630916301
8.650000000000055,-0.00031921712144500347
8.675000000000056,-0.0003185133107277416
8.700000000000056,-0.0003147986051699192
8.725000000000056,-0.0003119001969702495
8.750000000000057,-0.000308413127054763
8.775000000000057,-0.00030435431980091465
8.800000000000058,-0.000299760888726297
8.825000000000058,-0.0002946765037394883
8.850000000000058,-0.0002832070904710271
8.875000000000059,-0.0002769529973756235
8.900000000000059,-0.0002705101038209534
8.92500000000006,-0.0002638037262769899
8.95000000000006,-0.00024962952238238856
8.97500000000006,-0.00024225182738124573
9.00000000000006,-0.0002348517051418142
9.02500000000006,-0.0002273383998057099
9.050000000000061,-0.00021971399132425518
9.075000000000061,-0.00020421154816130382
9.100000000000062,-0.00019641662661173953
9.125000000000062,-0.00018877188999955052
9.150000000000063,-0.0001811585832935947
9.175000000000063,-0.00016598138895229653
9.200000000000063,-0.00015849082852126273
9.225000000000064,-0.00015122692533831028
9.250000000000064,-0.00014406357852259077
9.275000000000064,-0.0001299903292202309
9.300000000000065,-0.00012316224784880703
9.325000000000065,-0.00011659356430238077
9.350000000000065,-0.00011015788813484306
9.375000000000066,-0.00010384638955374115
9.400000000000066,-9.16176039837957e-05
9.425000000000066,-8.576058930476194e-05
9.450000000000067,-8.01957810829812e-05
9.475000000000067,-6.956909348865281e-05
9.500000000000068,-6.452587221339456e-05
9.525000000000068,-5.9752753565955885e-05
9.550000000000068,-5.0687783681446774e-05
9.575000000000069,-4.642489715811493e-05
9.600000000000069,-4.2410401185133395e-05
9.62500000000007,-3.8553849023958975e-05
9.65000000000007,-3.12737789722739e-05
9.67500000000007,-2.7881396465367914e-05
9.70000000000007,-2.7881396465367914e-05
9.72500000000007,-2.7881396465367914e-05
9.750000000000071,-2.7881396465367914e-05
9.775000000000071,-2.7881396465367914e-05
9.800000000000072,-2.7881396465367914e-05
9.825000000000072,-2.7881396465367914e-05
9.850000000000072,-2.7881396465367914e-05
9.875000000000073,-2.7881396465367914e-05
9.900000000000073,-2.7881396465367914e-05
9.925000000000074,-2.7881396465367914e-05
9.950000000000074,-2.7881396465367914e-05
9.975000000000074,-2.7881396465367914e-05
10.000000000000075,-2.7881396465367914e-05
10.025000000000075,-2.7881396465367914e-05
10.050000000000075,-2.7881396465367914e-05
10.075000000000076,-2.7881396465367914e-05
10.100000000000076,-2.7881396465367914e-05
10.125000000000076,-2.7881396465367914e-05
10.150000000000077,-2.7881396465367914e-05
10.175000000000077,-2.7881396465367914e-05
10.200000000000077,-2.7881396465367914e-05
10.225000000000078,-2.7881396465367914e-05
10.250000000000078,-2.7881396465367914e-05
10.275000000000079,-2.7881396465367914e-05
10.300000000000079,-2.7881396465367914e-05
10.32500000000008,-2.7881396465367914e-05
10.35000000000008,-2.7881396465367914e-05
10.37500000000008,-2.7881396465367914e-05
10.40000000000008,-2.7881396465367914e-05
10.42500000000008,-2.7881396465367914e-05
10.450000000000081,-2.7881396465367914e-05
10.475000000000081,-2.7881396465367914e-05
10.500000000000082,-2.7881396465367914e-05
10.525000000000082,-2.7881396465367914e-05
10.550000000000082,-2.7881396465367914e-05
10.575000000000083,-2.7881396465367914e-05
10.600000000000083,-2.7881396465367914e-05
10.625000000000083,-2.7881396465367914e-05
10.650000000000084,-2.7881396465367914e-05
10.675000000000084,-2.7881396465367914e-05
10.700000000000085,-2.7881396465367914e-05
10.725000000000085,-2.7881396465367914e-05
10.750000000000085,-2.7881396465367914e-05
10.775000000000086,-2.7881396465367914e-05
10.800000000000086,-2.7881396465367914e-05
10.825000000000086,-2.7881396465367914e-05
10.850000000000087,-2.7881396465367914e-05
10.875000000000087,-2.7881396465367914e-05
10.900000000000087,-2.7881396465367914e-05
10.925000000000088,-2.7881396465367914e-05
10.950000000000088,-2.7881396465367914e-05
10.975000000000088,-2.7881396465367914e-05
11.000000000000089,-2.7881396465367914e-05
11.02500000000009,-2.7881396465367914e-05
11.05000000000009,-2.7881396465367914e-05
11.07500000000009,-2.7881396465367914e-05
11.10000000000009,-2.7881396465367914e-05
11.12500000000009,-2.7881396465367914e-05
